Player,Pos,Age,Date,LG,Team,Loc,Opponent,WL,G,Week,Day,Sack,Tackle Solo,Tackle Assist,Tackle Tot,Tackle for Loss,QBHits,unique_id 
Muhammad Wilkerson,DE,23.031,2012-11-22,NFL,NYJ,,NWE,L 19-49,11,12,Thu,0.0,0,3,3,0,0,WilkMu00
Madieu Williams,FS,31.035,2012-11-22,NFL,WAS,@,DAL,W 38-31,11,12,Thu,0.0,3,1,4,0,0,WillMa20
Josh Wilson,RCB,27.256,2012-11-22,NFL,WAS,@,DAL,W 38-31,11,12,Thu,0.0,6,0,6,0,0,WilsJo99
Kyle Wilson,CB,25.176,2012-11-22,NFL,NYJ,,NWE,L 19-49,11,12,Thu,0.0,4,2,6,0,0,WilsKy99
Tavon Wilson,DB,22.248,2012-11-22,NFL,NWE,@,NYJ,W 49-19,11,12,Thu,0.0,0,1,1,0,0,WilsTa00
Darrel Young,FB,25.228,2012-11-22,NFL,WAS,@,DAL,W 38-31,11,12,Thu,0.0,0,1,1,0,0,YounDa01
Willie Young,DE,27.064,2012-11-22,NFL,DET,,HOU,L 31-34,11,12,Thu,0.0,1,0,1,0,0,YounWi99
Isa Abdul-Quddus,S,23.114,2012-11-25,NFL,NOR,,SFO,L 21-31,11,12,Sun,0.0,3,1,4,0,0,AbduIs00
John Abraham,RDE,34.203,2012-11-25,NFL,ATL,@,TAM,W 24-23,11,12,Sun,0.0,1,0,1,0,1,AbraJo00
Sam Acho,ROLB,24.080,2012-11-25,NFL,ARI,,STL,L 17-31,11,12,Sun,0.0,3,0,3,0,0,AchoSa00
Michael Adams,CB,27.161,2012-11-25,NFL,ARI,,STL,L 17-31,11,12,Sun,0.0,0,1,1,0,0,AdamMi98
Mike Adams,SS,31.246,2012-11-25,NFL,DEN,@,KAN,W 17-9,11,12,Sun,0.0,8,0,8,0,1,AdamMi21
Armando Allen,RB,23.209,2012-11-25,NFL,CHI,,MIN,W 28-10,11,12,Sun,0.0,1,1,2,0,0,AlleAr00
Cortez Allen,CB,24.027,2012-11-25,NFL,PIT,@,CLE,L 14-20,11,12,Sun,0.0,4,1,5,0,0,AlleCo00
Jared Allen,RDE,30.236,2012-11-25,NFL,MIN,@,CHI,L 10-28,11,12,Sun,0.0,3,1,4,0,1,AlleJa22
Russell Allen,OLB,26.204,2012-11-25,NFL,JAX,,TEN,W 24-19,11,12,Sun,0.0,7,1,8,2,1,AlleRu00
Will Allen,SS,30.161,2012-11-25,NFL,PIT,@,CLE,L 14-20,11,12,Sun,0.0,1,2,3,0,0,AlleWi21
Tyson Alualu,DT,25.197,2012-11-25,NFL,JAX,,TEN,W 24-19,11,12,Sun,0.0,1,0,1,0,0,AluaTy99
Prince Amukamara,RCB,23.172,2012-11-25,NFL,NYG,,GNB,W 38-10,11,12,Sun,0.0,3,0,3,0,0,AmukPr00
Javier Arenas,CB,25.028,2012-11-25,NFL,KAN,,DEN,L 9-17,11,12,Sun,0.0,5,0,5,0,0,ArenJa99
Geno Atkins,DT,24.242,2012-11-25,NFL,CIN,,OAK,W 34-10,11,12,Sun,1.0,2,1,3,2,2,AtkiGe99
David Ausberry,TE,25.061,2012-11-25,NFL,OAK,@,CIN,L 10-34,11,12,Sun,0.0,0,1,1,0,0,AusbDa00
Brendon Ayanbadejo,LB,36.080,2012-11-25,NFL,BAL,@,SDG,W 16-13,11,12,Sun,0.0,3,2,5,0,0,AyanBr99
Akeem Ayers,SLB,23.138,2012-11-25,NFL,TEN,@,JAX,L 19-24,11,12,Sun,1.0,4,0,4,1,1,AyerAk00
Jonathan Babineaux,DT,31.044,2012-11-25,NFL,ATL,@,TAM,W 24-23,11,12,Sun,0.0,1,1,2,1,0,BabiJo20
Jordan Babineaux,SS,30.086,2012-11-25,NFL,TEN,@,JAX,L 19-24,11,12,Sun,0.0,4,0,4,0,0,BabiJo21
Johnson Bademosi,DB,22.125,2012-11-25,NFL,CLE,,PIT,W 20-14,11,12,Sun,0.0,1,1,2,0,0,BadeJo00
Champ Bailey*,LCB,34.156,2012-11-25,NFL,DEN,@,KAN,W 17-9,11,12,Sun,0.0,6,0,6,0,0,BailCh00
Christian Ballard,DT,23.327,2012-11-25,NFL,MIN,@,CHI,L 10-28,11,12,Sun,0.0,2,1,3,0,0,BallCh00
Justin Bannan,NT,33.221,2012-11-25,NFL,DEN,@,KAN,W 17-9,11,12,Sun,0.0,4,0,4,0,0,BannJu20
Ronde Barber,FS,37.232,2012-11-25,NFL,TAM,,ATL,L 23-24,11,12,Sun,0.0,6,2,8,1,0,BarbRo00
Antwan Barnes,OLB,28.037,2012-11-25,NFL,SDG,,BAL,L 13-16,11,12,Sun,2.0,2,0,2,1,1,BarnAn99
Nick Barnett,WLB,31.182,2012-11-25,NFL,BUF,@,IND,L 13-20,11,12,Sun,0.0,3,2,5,1,0,BarnNi20
Mark Barron,SS,23.029,2012-11-25,NFL,TAM,,ATL,L 23-24,11,12,Sun,0.0,4,1,5,0,0,BarrMa00
Ron Bartell,RCB,30.277,2012-11-25,NFL,OAK,@,CIN,L 10-34,11,12,Sun,0.0,1,2,3,0,0,BartRo20
Jackie Battle,RB,29.055,2012-11-25,NFL,SDG,,BAL,L 13-16,11,12,Sun,0.0,1,0,1,0,0,BattJa00
Michael Bennett,LDE,27.012,2012-11-25,NFL,TAM,,ATL,L 23-24,11,12,Sun,0.0,1,0,1,0,0,BennMi99
Rocky Bernard,DT,33.220,2012-11-25,NFL,NYG,,GNB,W 38-10,11,12,Sun,0.0,0,1,1,0,0,BernRo20
Eric Berry,SS,23.332,2012-11-25,NFL,KAN,,DEN,L 9-17,11,12,Sun,0.0,3,1,4,1,0,BerrEr99
Antoine Bethea,FS,28.121,2012-11-25,NFL,IND,,BUF,W 20-13,11,12,Sun,0.0,5,1,6,0,0,BethAn20
Justin Bethel,S,22.161,2012-11-25,NFL,ARI,,STL,L 17-31,11,12,Sun,0.0,1,0,1,0,0,BethJu00
Kroy Biermann,DE,27.074,2012-11-25,NFL,ATL,@,TAM,W 24-23,11,12,Sun,1.0,2,0,2,1,2,BierKr99
Atari Bigby,SS,31.067,2012-11-25,NFL,SDG,,BAL,L 13-16,11,12,Sun,0.0,1,2,3,0,0,BigbAt20
E.J. Biggers,LCB,25.165,2012-11-25,NFL,TAM,,ATL,L 23-24,11,12,Sun,1.0,6,0,6,1,1,BiggE.99
Christo Bilukidi,DT,22.348,2012-11-25,NFL,OAK,@,CIN,L 10-34,11,12,Sun,0.0,0,1,1,0,0,BiluCh00
Ahmad Black,S,22.349,2012-11-25,NFL,TAM,,ATL,L 23-24,11,12,Sun,0.0,1,0,1,0,0,BlacAh00
Chase Blackburn,MLB,29.168,2012-11-25,NFL,NYG,,GNB,W 38-10,11,12,Sun,1.0,4,2,6,1,1,BlacCh21
Antwon Blake,DB,22.108,2012-11-25,NFL,JAX,,TEN,W 24-19,11,12,Sun,0.0,1,0,1,0,0,BlakAn00
Robert Blanton,S,23.079,2012-11-25,NFL,MIN,@,CHI,L 10-28,11,12,Sun,0.0,1,0,1,0,0,BlanRo00
Michael Boley,WLB,30.093,2012-11-25,NFL,NYG,,GNB,W 38-10,11,12,Sun,0.0,4,3,7,0,0,BoleMi20
Kyle Bosworth,LB,26.004,2012-11-25,NFL,JAX,,TEN,W 24-19,11,12,Sun,0.0,1,0,1,0,0,BoswKy00
NaVorro Bowman,ILB,24.242,2012-11-25,NFL,SFO,@,NOR,W 31-21,11,12,Sun,0.0,3,3,6,0,0,BowmNa99
Zackary Bowman,CB,28.011,2012-11-25,NFL,CHI,,MIN,W 28-10,11,12,Sun,0.0,1,0,1,0,0,BowmZa20
Jarrett Boykin,WR,23.021,2012-11-25,NFL,GNB,@,NYG,L 10-38,11,12,Sun,0.0,0,1,1,0,0,BoykJa00
Nigel Bradham,SLB,23.082,2012-11-25,NFL,BUF,@,IND,L 13-20,11,12,Sun,0.0,4,3,7,0,0,BradNi00
Alan Branch,LDT,27.332,2012-11-25,NFL,SEA,@,MIA,L 21-24,11,12,Sun,0.0,2,0,2,0,0,BranAl99
Tyvon Branch,SS,25.350,2012-11-25,NFL,OAK,@,CIN,L 10-34,11,12,Sun,0.0,3,3,6,0,0,BranTy99
Lance Briggs,WLB,32.013,2012-11-25,NFL,CHI,,MIN,W 28-10,11,12,Sun,0.0,5,2,7,0,0,BrigLa99
Jasper Brinkley,MLB,27.136,2012-11-25,NFL,MIN,@,CHI,L 10-28,11,12,Sun,0.0,7,2,9,0,0,BrinJa99
Tramaine Brock,CB,24.097,2012-11-25,NFL,SFO,@,NOR,W 31-21,11,12,Sun,0.0,1,0,1,0,0,BrocTr00
Michael Brockers,RDT,21.340,2012-11-25,NFL,STL,@,ARI,W 31-17,11,12,Sun,0.0,2,1,3,0,0,BrocMi00
Keith Brooking,MLB,37.026,2012-11-25,NFL,DEN,@,KAN,W 17-9,11,12,Sun,0.0,1,0,1,0,0,BrooKe00
Ahmad Brooks,OLB,28.256,2012-11-25,NFL,SFO,@,NOR,W 31-21,11,12,Sun,1.5,4,1,5,1,2,BrooAh21
Ron Brooks,DB,24.040,2012-11-25,NFL,BUF,@,IND,L 13-20,11,12,Sun,0.0,0,1,1,0,0,BrooRo01
Chykie Brown,CB,25.335,2012-11-25,NFL,BAL,@,SDG,W 16-13,11,12,Sun,0.0,1,1,2,0,0,BrowCh05
Curtis Brown,CB,24.062,2012-11-25,NFL,PIT,@,CLE,L 14-20,11,12,Sun,0.0,0,1,1,0,0,BrowCu01
Jalil Brown,RCB,25.042,2012-11-25,NFL,KAN,,DEN,L 9-17,11,12,Sun,0.0,5,0,5,0,0,BrowJa00
Sheldon Brown,RCB,33.251,2012-11-25,NFL,CLE,,PIT,W 20-14,11,12,Sun,0.0,2,2,4,1,0,BrowSh20
Stevie Brown,SS,25.131,2012-11-25,NFL,NYG,,GNB,W 38-10,11,12,Sun,0.0,2,1,3,0,0,BrowSt99
Tarell Brown,RCB,27.324,2012-11-25,NFL,SFO,@,NOR,W 31-21,11,12,Sun,0.0,3,1,4,0,0,BrowTa99
Zach Brown,WLB,23.033,2012-11-25,NFL,TEN,@,JAX,L 19-24,11,12,Sun,1.5,8,2,10,1,2,BrowZa00
Brandon Browner,RCB,28.115,2012-11-25,NFL,SEA,@,MIA,L 21-24,11,12,Sun,0.0,1,0,1,0,0,BrowBr00
Desmond Bryant,DT,26.346,2012-11-25,NFL,OAK,@,CIN,L 10-34,11,12,Sun,0.0,0,1,1,0,1,BryaDe00
Brodrick Bunkley,DT,29.002,2012-11-25,NFL,NOR,,SFO,L 21-31,11,12,Sun,0.0,0,1,1,0,0,BunkBr20
Vontaze Burfict,WLB,22.062,2012-11-25,NFL,CIN,,OAK,W 34-10,11,12,Sun,0.0,4,5,9,0,0,BurfVo00
Kevin Burnett,LB,29.337,2012-11-25,NFL,MIA,,SEA,W 24-21,11,12,Sun,0.0,5,1,6,0,0,BurnKe20
Morgan Burnett,SS,23.317,2012-11-25,NFL,GNB,@,NYG,L 10-38,11,12,Sun,0.0,3,5,8,0,0,BurnMo99
Miles Burris,WLB,24.151,2012-11-25,NFL,OAK,@,CIN,L 10-34,11,12,Sun,0.0,7,6,13,0,0,BurrMi00
Jarrett Bush,CB,28.188,2012-11-25,NFL,GNB,@,NYG,L 10-38,11,12,Sun,0.0,2,0,2,0,0,BushJa20
Darius Butler,RCB,26.252,2012-11-25,NFL,IND,,BUF,W 20-13,11,12,Sun,0.0,1,3,4,0,0,ButlDa99
Donald Butler,ILB,24.039,2012-11-25,NFL,SDG,,BAL,L 13-16,11,12,Sun,0.0,3,2,5,0,0,ButlDo99
Jairus Byrd,FS,26.049,2012-11-25,NFL,BUF,@,IND,L 13-20,11,12,Sun,0.0,5,1,6,1,0,ByrdJa99
LaRon Byrd,WR,23.099,2012-11-25,NFL,ARI,,STL,L 17-31,11,12,Sun,0.0,1,0,1,0,0,ByrdLa00
Jeremy Cain,LS,32.246,2012-11-25,NFL,JAX,,TEN,W 24-19,11,12,Sun,0.0,1,0,1,0,0,CainJe20
Chris Canty,RDT,30.015,2012-11-25,NFL,NYG,,GNB,W 38-10,11,12,Sun,1.0,3,0,3,1,1,CantCh21
Tank Carder,LB,23.312,2012-11-25,NFL,CLE,,PIT,W 20-14,11,12,Sun,0.0,1,1,2,0,0,CardTa00
Nolan Carroll,CB,25.314,2012-11-25,NFL,MIA,,SEA,W 24-21,11,12,Sun,0.0,2,0,2,0,0,CarrNo00
Andre Carter,DE,33.197,2012-11-25,NFL,OAK,@,CIN,L 10-34,11,12,Sun,0.0,1,0,1,0,0,CartAn20
David Carter,DE,24.351,2012-11-25,NFL,ARI,,STL,L 17-31,11,12,Sun,0.0,0,1,1,0,0,CartDa01
Delone Carter,RB,25.156,2012-11-25,NFL,IND,,BUF,W 20-13,11,12,Sun,0.0,0,1,1,0,0,CartDe01
Tony Carter,CB,26.185,2012-11-25,NFL,DEN,@,KAN,W 17-9,11,12,Sun,0.0,2,0,2,0,0,CartTo99
Jurrell Casey,DT,22.356,2012-11-25,NFL,TEN,@,JAX,L 19-24,11,12,Sun,1.0,4,0,4,1,1,CaseJu00
Jonathan Casillas,LB,25.175,2012-11-25,NFL,NOR,,SFO,L 21-31,11,12,Sun,0.0,1,0,1,0,0,CasiJo99
Antoine Cason,RCB,26.139,2012-11-25,NFL,SDG,,BAL,L 13-16,11,12,Sun,0.0,5,2,7,0,0,CasoAn99
Kam Chancellor,SS,24.236,2012-11-25,NFL,SEA,@,MIA,L 21-24,11,12,Sun,0.0,4,1,5,2,0,ChanKa99
John Chick,DE,30.005,2012-11-25,NFL,JAX,,TEN,W 24-19,11,12,Sun,0.0,1,0,1,0,0,ChicJo00
Ryan Clark,FS,33.044,2012-11-25,NFL,PIT,@,CLE,L 14-20,11,12,Sun,0.0,5,4,9,0,0,ClarRy20
Chris Clemons,RDE,31.025,2012-11-25,NFL,SEA,@,MIA,L 21-24,11,12,Sun,1.0,5,0,5,1,1,ClemCh23
Chris Clemons,S,27.071,2012-11-25,NFL,MIA,,SEA,W 24-21,11,12,Sun,0.0,2,1,3,0,0,ClemCh97
Terrence Cody,NT,24.150,2012-11-25,NFL,BAL,@,SDG,W 16-13,11,12,Sun,0.0,1,1,2,0,0,CodyTe99
Kavell Conner,MIKE,25.276,2012-11-25,NFL,IND,,BUF,W 20-13,11,12,Sun,0.0,2,1,3,1,0,ConnKa99
Chris Conte,FS,23.276,2012-11-25,NFL,CHI,,MIN,W 28-10,11,12,Sun,0.0,3,1,4,0,0,ContCh00
Derek Cox,RCB,26.064,2012-11-25,NFL,JAX,,TEN,W 24-19,11,12,Sun,0.0,2,0,2,0,0,CoxxDe99
Perrish Cox,CB,25.320,2012-11-25,NFL,SFO,@,NOR,W 31-21,11,12,Sun,0.0,1,0,1,0,0,CoxxPe99
Chris Crocker,SS,32.261,2012-11-25,NFL,CIN,,OAK,W 34-10,11,12,Sun,0.0,3,3,6,0,0,CrocCh20
Jermelle Cudjo,DT,26.058,2012-11-25,NFL,STL,@,ARI,W 31-17,11,12,Sun,0.0,1,0,1,0,0,CudjJe00
Chris Culliver,CB,24.100,2012-11-25,NFL,SFO,@,NOR,W 31-21,11,12,Sun,0.0,2,1,3,0,0,CullCh00
Jacob Cutrera,LB,24.191,2012-11-25,NFL,TAM,,ATL,L 23-24,11,12,Sun,0.0,0,1,1,0,0,CutrJa00
Craig Dahl,FS,27.161,2012-11-25,NFL,STL,@,ARI,W 31-17,11,12,Sun,0.0,2,0,2,0,0,DahlCr99
Mike Daniels,DE,23.204,2012-11-25,NFL,GNB,@,NYG,L 10-38,11,12,Sun,0.0,2,0,2,1,0,DaniMi00
Travis Daniels,DB,30.078,2012-11-25,NFL,KAN,,DEN,L 9-17,11,12,Sun,0.0,1,0,1,0,0,DaniTr20
Karlos Dansby,LB,31.022,2012-11-25,NFL,MIA,,SEA,W 24-21,11,12,Sun,0.0,6,1,7,1,0,DansKa20
Marcell Dareus,DT,22.257,2012-11-25,NFL,BUF,@,IND,L 13-20,11,12,Sun,1.0,5,0,5,1,1,DareMa00
Lavonte David,WLB,22.307,2012-11-25,NFL,TAM,,ATL,L 23-24,11,12,Sun,0.0,7,1,8,1,0,DaviLa00
Thomas DeCoud,FS,27.251,2012-11-25,NFL,ATL,@,TAM,W 24-23,11,12,Sun,0.0,2,0,2,0,0,DeCoTh99
Akeem Dent,MLB,25.059,2012-11-25,NFL,ATL,@,TAM,W 24-23,11,12,Sun,0.0,4,0,4,1,0,DentAk00
Zak DeOssie,LS,28.185,2012-11-25,NFL,NYG,,GNB,W 38-10,11,12,Sun,0.0,1,0,1,0,0,DeOsZa99
Darnell Dockett,DT,31.182,2012-11-25,NFL,ARI,,STL,L 17-31,11,12,Sun,0.0,1,1,2,1,0,DockDa20
Elvis Dumervil,RDE,28.311,2012-11-25,NFL,DEN,@,KAN,W 17-9,11,12,Sun,0.0,2,0,2,0,1,DumeEl20
Jo-Lonn Dunbar,WLB,27.257,2012-11-25,NFL,STL,@,ARI,W 31-17,11,12,Sun,0.0,8,2,10,1,0,DunbJo20
Carlos Dunlap,DE,23.271,2012-11-25,NFL,CIN,,OAK,W 34-10,11,12,Sun,0.0,2,0,2,1,0,DunlCa99
Abram Elam,S,31.041,2012-11-25,NFL,KAN,,DEN,L 9-17,11,12,Sun,0.0,5,0,5,0,0,ElamAb20
Dannell Ellerbe,WILL,26.362,2012-11-25,NFL,BAL,@,SDG,W 16-13,11,12,Sun,1.0,4,2,6,1,1,ElleDa99
Sedrick Ellis,DT,27.139,2012-11-25,NFL,NOR,,SFO,L 21-31,11,12,Sun,0.0,1,4,5,0,2,ElliSe99
Fred Evans,DT,29.019,2012-11-25,NFL,MIN,@,CHI,L 10-28,11,12,Sun,1.0,5,0,5,2,1,EvanFr21
Cortland Finnegan,LCB,28.297,2012-11-25,NFL,STL,@,ARI,W 31-17,11,12,Sun,0.0,10,2,12,0,0,FinnCo20
Bradley Fletcher,CB,26.153,2012-11-25,NFL,STL,@,ARI,W 31-17,11,12,Sun,0.0,2,0,2,0,0,FletBr99
Brandon Flowers,LCB,26.281,2012-11-25,NFL,KAN,,DEN,L 9-17,11,12,Sun,0.0,4,0,4,0,0,FlowBr99
Moise Fokou,ILB,27.089,2012-11-25,NFL,IND,,BUF,W 20-13,11,12,Sun,0.0,3,0,3,0,0,FokoMo99
Larry Foote,LILB,32.166,2012-11-25,NFL,PIT,@,CLE,L 14-20,11,12,Sun,0.0,3,4,7,0,0,FootLa20
L.J. Fort,LB,22.327,2012-11-25,NFL,CLE,,PIT,W 20-14,11,12,Sun,0.0,0,1,1,0,0,FortL.00
Mason Foster,MLB,23.269,2012-11-25,NFL,TAM,,ATL,L 23-24,11,12,Sun,0.0,4,2,6,1,0,FostMa00
Coye Francies,CB,26.010,2012-11-25,NFL,OAK,@,CIN,L 10-34,11,12,Sun,0.0,1,0,1,0,0,FranCo99
Rob Francois,LB,27.195,2012-11-25,NFL,GNB,@,NYG,L 10-38,11,12,Sun,0.0,1,0,1,0,0,FranRo99
Aubrayo Franklin,DT,32.090,2012-11-25,NFL,SDG,,BAL,L 13-16,11,12,Sun,0.0,2,0,2,0,0,FranAu20
Jerrell Freeman,WILL,26.208,2012-11-25,NFL,IND,,BUF,W 20-13,11,12,Sun,1.0,9,7,16,3,1,FreeJe00
Andrew Gachkar,ILB,24.021,2012-11-25,NFL,SDG,,BAL,L 13-16,11,12,Sun,0.0,5,1,6,1,0,GachAn00
Antonio Garay,DT,32.361,2012-11-25,NFL,SDG,,BAL,L 13-16,11,12,Sun,0.0,1,0,1,0,0,GaraAn20
William Gay,RCB,27.329,2012-11-25,NFL,ARI,,STL,L 17-31,11,12,Sun,0.0,2,0,2,0,0,GayxWi99
Robert Geathers,LDE,29.106,2012-11-25,NFL,CIN,,OAK,W 34-10,11,12,Sun,0.0,3,1,4,1,0,GeatRo21
Gary Gibson,DT,30.204,2012-11-25,NFL,TAM,,ATL,L 23-24,11,12,Sun,0.0,2,0,2,0,0,GibsGa99
Wallace Gilberry,DE,27.356,2012-11-25,NFL,CIN,,OAK,W 34-10,11,12,Sun,1.0,2,1,3,1,1,GilbWa00
Marcus Gilchrist,CB,23.353,2012-11-25,NFL,SDG,,BAL,L 13-16,11,12,Sun,0.0,1,1,2,0,0,GilcMa00
Stephon Gilmore,RCB,22.067,2012-11-25,NFL,BUF,@,IND,L 13-20,11,12,Sun,0.0,5,1,6,1,0,GilmSt00
Ted Ginn,WR,27.227,2012-11-25,NFL,SFO,@,NOR,W 31-21,11,12,Sun,0.0,1,0,1,0,0,GinnTe00
Matt Giordano,FS,30.040,2012-11-25,NFL,OAK,@,CIN,L 10-34,11,12,Sun,0.0,2,5,7,0,0,GiorMa20
Tashaun Gipson,FS,22.110,2012-11-25,NFL,CLE,,PIT,W 20-14,11,12,Sun,0.0,2,0,2,0,0,GipsTa00
Dashon Goldson,FS,28.068,2012-11-25,NFL,SFO,@,NOR,W 31-21,11,12,Sun,0.0,3,3,6,0,0,GoldDa99
Tavares Gooden,LB,28.049,2012-11-25,NFL,SFO,@,NOR,W 31-21,11,12,Sun,0.0,1,0,1,0,0,GoodTa99
Richard Gordon,TE,25.171,2012-11-25,NFL,OAK,@,CIN,L 10-34,11,12,Sun,0.0,1,0,1,0,0,GordRi00
Josh Gordy,CB,25.290,2012-11-25,NFL,IND,,BUF,W 20-13,11,12,Sun,0.0,1,0,1,0,0,GordJo01
Danny Gorrer,CB,26.177,2012-11-25,NFL,TAM,,ATL,L 23-24,11,12,Sun,0.0,1,0,1,0,0,GorrDa00
Corey Graham,LCB,27.123,2012-11-25,NFL,BAL,@,SDG,W 16-13,11,12,Sun,0.0,3,2,5,0,0,GrahCo99
Virgil Green,TE,24.114,2012-11-25,NFL,DEN,@,KAN,W 17-9,11,12,Sun,0.0,1,0,1,0,0,GreeVi00
Chad Greenway,SLB,29.318,2012-11-25,NFL,MIN,@,CHI,L 10-28,11,12,Sun,0.0,7,0,7,0,0,GreeCh99
Jabari Greer,LCB,30.288,2012-11-25,NFL,NOR,,SFO,L 21-31,11,12,Sun,0.0,3,2,5,0,0,GreeJa22
Michael Griffin,FS,27.326,2012-11-25,NFL,TEN,@,JAX,L 19-24,11,12,Sun,1.0,6,0,6,1,2,GrifMi99
Quentin Groves,LOLB,28.143,2012-11-25,NFL,ARI,,STL,L 17-31,11,12,Sun,1.0,5,2,7,0,0,GrovQu99
Letroy Guion,NT,25.157,2012-11-25,NFL,MIN,@,CHI,L 10-28,11,12,Sun,0.0,1,1,2,0,0,GuioLe99
Lawrence Guy,DE,22.253,2012-11-25,NFL,IND,,BUF,W 20-13,11,12,Sun,0.0,0,1,1,0,0,GuyxLa00
Joe Haden,LCB,23.225,2012-11-25,NFL,CLE,,PIT,W 20-14,11,12,Sun,0.0,2,1,3,0,0,HadeJo99
Eric Hagg,DB,23.071,2012-11-25,NFL,CLE,,PIT,W 20-14,11,12,Sun,0.0,1,0,1,0,0,HaggEr00
Tamba Hali,ROLB,29.022,2012-11-25,NFL,KAN,,DEN,L 9-17,11,12,Sun,0.0,3,0,3,0,0,HaliTa20
Leon Hall,RCB,27.352,2012-11-25,NFL,CIN,,OAK,W 34-10,11,12,Sun,0.0,1,1,2,0,0,HallLe98
Casey Hampton,NT,35.083,2012-11-25,NFL,PIT,@,CLE,L 14-20,11,12,Sun,0.0,1,1,2,0,0,HampCa00
Joselio Hanson,CB,31.104,2012-11-25,NFL,OAK,@,CIN,L 10-34,11,12,Sun,0.0,3,0,3,0,0,HansJo20
Roman Harper,SS,29.350,2012-11-25,NFL,NOR,,SFO,L 21-31,11,12,Sun,0.0,2,5,7,1,0,HarpRo21
Chris Harris,RCB,23.160,2012-11-25,NFL,DEN,@,KAN,W 17-9,11,12,Sun,0.0,1,1,2,0,1,HarrCh01
Clark Harris,LS,28.138,2012-11-25,NFL,CIN,,OAK,W 34-10,11,12,Sun,0.0,1,0,1,0,0,HarrCl20
Mike Harris,CB,23.325,2012-11-25,NFL,JAX,,TEN,W 24-19,11,12,Sun,1.0,5,0,5,2,1,HarrMi00
James Harrison,ROLB,34.205,2012-11-25,NFL,PIT,@,CLE,L 14-20,11,12,Sun,1.0,8,1,9,4,1,HarrJa23
A.J. Hawk,BLB,28.324,2012-11-25,NFL,GNB,@,NYG,L 10-38,11,12,Sun,0.0,8,2,10,0,0,HawkA.20
David Hawthorne,SLB,27.195,2012-11-25,NFL,NOR,,SFO,L 21-31,11,12,Sun,0.0,1,5,6,0,0,HawtDa20
Kelvin Hayden,CB,29.125,2012-11-25,NFL,CHI,,MIN,W 28-10,11,12,Sun,0.0,3,1,4,0,0,HaydKe20
William Hayes,DE,27.207,2012-11-25,NFL,STL,@,ARI,W 31-17,11,12,Sun,1.0,2,0,2,1,1,HayeWi99
Adam Hayward,SLB,28.155,2012-11-25,NFL,TAM,,ATL,L 23-24,11,12,Sun,0.0,5,0,5,0,0,HaywAd98
Erin Henderson,WLB,26.147,2012-11-25,NFL,MIN,@,CHI,L 10-28,11,12,Sun,0.0,8,1,9,0,0,HendEr99
Mark Herzlich,LB,25.085,2012-11-25,NFL,NYG,,GNB,W 38-10,11,12,Sun,0.0,1,0,1,0,0,HerzMa00
Cameron Heyward,DE,23.203,2012-11-25,NFL,PIT,@,CLE,L 14-20,11,12,Sun,0.0,1,0,1,0,0,HeywCa01
Akiem Hicks,DT,23.009,2012-11-25,NFL,NOR,,SFO,L 21-31,11,12,Sun,0.0,0,1,1,0,0,HickAk00
LeRoy Hill,OLB,30.072,2012-11-25,NFL,SEA,@,MIA,L 21-24,11,12,Sun,0.0,4,1,5,1,0,HillLe20
Will Hill,S,22.263,2012-11-25,NFL,NYG,,GNB,W 38-10,11,12,Sun,0.0,1,2,3,0,0,HillWi01
Evander Hood,DE,25.283,2012-11-25,NFL,PIT,@,CLE,L 14-20,11,12,Sun,0.0,0,1,1,0,0,HoodEv99
Jayron Hosley,CB,22.068,2012-11-25,NFL,NYG,,GNB,W 38-10,11,12,Sun,0.0,3,0,3,0,0,HoslJa00
Davon House,RCB,23.138,2012-11-25,NFL,GNB,@,NYG,L 10-38,11,12,Sun,0.0,4,0,4,0,0,HousDa00
Justin Houston,LOLB,23.318,2012-11-25,NFL,KAN,,DEN,L 9-17,11,12,Sun,2.0,4,0,4,2,3,HousJu00
Lamarr Houston,LDE,25.154,2012-11-25,NFL,OAK,@,CIN,L 10-34,11,12,Sun,0.0,1,5,6,0,0,HousLa99
Michael Huff,LCB,29.264,2012-11-25,NFL,OAK,@,CIN,L 10-34,11,12,Sun,0.0,3,3,6,0,0,HuffMi20
Jerry Hughes,OLB,24.104,2012-11-25,NFL,IND,,BUF,W 20-13,11,12,Sun,0.0,1,2,3,0,0,HughJe99
John Hughes,DL,24.212,2012-11-25,NFL,CLE,,PIT,W 20-14,11,12,Sun,0.0,1,0,1,0,0,HughJo00
Israel Idonije,DE,32.008,2012-11-25,NFL,CHI,,MIN,W 28-10,11,12,Sun,1.0,1,0,1,1,1,IdonIs20
James Ihedigbo,S,28.358,2012-11-25,NFL,BAL,@,SDG,W 16-13,11,12,Sun,0.0,1,0,1,0,0,IhedJa00
Melvin Ingram,OLB,23.213,2012-11-25,NFL,SDG,,BAL,L 13-16,11,12,Sun,0.0,2,0,2,0,0,IngrMe00
Bruce Irvin,DE,25.024,2012-11-25,NFL,SEA,@,MIA,L 21-24,11,12,Sun,0.0,0,1,1,,,IrviBr00
Asa Jackson,CB-R,22.359,2012-11-25,NFL,BAL,@,SDG,W 16-13,11,12,Sun,0.0,1,0,1,0,0,JackAs00
D'Qwell Jackson,MLB,29.060,2012-11-25,NFL,CLE,,PIT,W 20-14,11,12,Sun,0.0,3,6,9,0,0,JackDQ20
